,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Precip Accum,Condition,lat,lon,station_name,station_id,date
11,3:53 AM,22 F,14 F,72 %,SW,5 mph,0 mph,29.4 in,0.0 in,0.0 in,Cloudy,41.91,-87.78,North East Oak Park,KILOAKPA23,11-28-2018
12,4:53 AM,22 F,14 F,72 %,WNW,3 mph,0 mph,29.4 in,0.0 in,0.0 in,Light Snow,41.91,-87.78,North East Oak Park,KILOAKPA23,11-28-2018
13,5:53 AM,23 F,15 F,72 %,VAR,6 mph,0 mph,29.4 in,0.0 in,0.0 in,Light Snow,41.91,-87.78,North East Oak Park,KILOAKPA23,11-28-2018
14,6:53 AM,24 F,16 F,71 %,WSW,6 mph,0 mph,29.4 in,0.0 in,0.0 in,Cloudy,41.91,-87.78,North East Oak Park,KILOAKPA23,11-28-2018
15,7:53 AM,25 F,17 F,72 %,WSW,10 mph,0 mph,29.4 in,0.0 in,0.0 in,Cloudy,41.91,-87.78,North East Oak Park,KILOAKPA23,11-28-2018
16,8:44 AM,25 F,16 F,69 %,SW,7 mph,0 mph,29.4 in,0.0 in,0.0 in,Fair,41.91,-87.78,North East Oak Park,KILOAKPA23,11-28-2018
17,8:53 AM,26 F,17 F,69 %,SSW,8 mph,0 mph,29.4 in,0.0 in,0.0 in,Mostly Cloudy,41.91,-87.78,North East Oak Park,KILOAKPA23,11-28-2018
18,9:53 AM,26 F,17 F,69 %,S,6 mph,0 mph,29.4 in,0.0 in,0.0 in,Mostly Cloudy,41.91,-87.78,North East Oak Park,KILOAKPA23,11-28-2018
19,10:53 AM,26 F,17 F,69 %,S,7 mph,0 mph,29.4 in,0.0 in,0.0 in,Mostly Cloudy,41.91,-87.78,North East Oak Park,KILOAKPA23,11-28-2018
20,11:53 AM,26 F,16 F,66 %,SSW,5 mph,0 mph,29.4 in,0.0 in,0.0 in,Cloudy,41.91,-87.78,North East Oak Park,KILOAKPA23,11-28-2018
21,12:53 PM,27 F,17 F,66 %,SSW,5 mph,0 mph,29.4 in,0.0 in,0.0 in,Cloudy,41.91,-87.78,North East Oak Park,KILOAKPA23,11-28-2018
22,1:53 PM,27 F,18 F,69 %,SE,5 mph,0 mph,29.4 in,0.0 in,0.0 in,Cloudy,41.91,-87.78,North East Oak Park,KILOAKPA23,11-28-2018
23,2:53 PM,28 F,20 F,72 %,SSE,9 mph,0 mph,29.4 in,0.0 in,0.0 in,Light Snow,41.91,-87.78,North East Oak Park,KILOAKPA23,11-28-2018
24,3:31 PM,28 F,21 F,75 %,SSE,7 mph,0 mph,29.4 in,0.0 in,0.0 in,Light Snow,41.91,-87.78,North East Oak Park,KILOAKPA23,11-28-2018
25,3:48 PM,28 F,21 F,74 %,SSE,7 mph,0 mph,29.4 in,0.0 in,0.0 in,Light Snow,41.91,-87.78,North East Oak Park,KILOAKPA23,11-28-2018
26,3:53 PM,28 F,21 F,75 %,SSE,9 mph,0 mph,29.4 in,0.0 in,0.0 in,Light Snow,41.91,-87.78,North East Oak Park,KILOAKPA23,11-28-2018
27,4:02 PM,28 F,22 F,78 %,SSE,8 mph,0 mph,29.4 in,0.0 in,0.0 in,Light Snow,41.91,-87.78,North East Oak Park,KILOAKPA23,11-28-2018
28,4:13 PM,28 F,22 F,78 %,SSE,9 mph,0 mph,29.4 in,0.0 in,0.0 in,Light Snow,41.91,-87.78,North East Oak Park,KILOAKPA23,11-28-2018
29,4:32 PM,28 F,22 F,78 %,SE,10 mph,0 mph,29.3 in,0.0 in,0.0 in,Light Snow,41.91,-87.78,North East Oak Park,KILOAKPA23,11-28-2018
30,4:53 PM,27 F,23 F,85 %,SE,9 mph,0 mph,29.3 in,0.0 in,0.0 in,Light Snow,41.91,-87.78,North East Oak Park,KILOAKPA23,11-28-2018
31,5:21 PM,28 F,23 F,81 %,VAR,7 mph,0 mph,29.4 in,0.0 in,0.0 in,Light Snow,41.91,-87.78,North East Oak Park,KILOAKPA23,11-28-2018
32,5:39 PM,28 F,23 F,81 %,S,8 mph,0 mph,29.4 in,0.0 in,0.0 in,Light Snow,41.91,-87.78,North East Oak Park,KILOAKPA23,11-28-2018
33,5:53 PM,28 F,23 F,81 %,S,7 mph,0 mph,29.4 in,0.0 in,0.0 in,Light Snow,41.91,-87.78,North East Oak Park,KILOAKPA23,11-28-2018
34,6:04 PM,27 F,23 F,85 %,SSE,8 mph,0 mph,29.4 in,0.0 in,0.0 in,Light Snow,41.91,-87.78,North East Oak Park,KILOAKPA23,11-28-2018
35,6:23 PM,28 F,23 F,81 %,SSE,7 mph,0 mph,29.4 in,0.0 in,0.0 in,Light Snow,41.91,-87.78,North East Oak Park,KILOAKPA23,11-28-2018
36,6:35 PM,27 F,23 F,85 %,SE,6 mph,0 mph,29.4 in,0.0 in,0.0 in,Light Snow,41.91,-87.78,North East Oak Park,KILOAKPA23,11-28-2018
37,6:53 PM,28 F,23 F,81 %,SSE,6 mph,0 mph,29.4 in,0.0 in,0.0 in,Light Snow,41.91,-87.78,North East Oak Park,KILOAKPA23,11-28-2018
