,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Precip Accum,Condition,lat,lon,station_name,station_id,date
0,7:53 PM,38 F,22 F,53 %,N,6 mph,0 mph,29.6 in,0.0 in,0.0 in,Fair,41.93,-87.65,Depaul Geography-Lincoln Park,KILCHICA52,4-29-2018
1,8:53 PM,37 F,23 F,57 %,N,6 mph,0 mph,29.6 in,0.0 in,0.0 in,Fair,41.93,-87.65,Depaul Geography-Lincoln Park,KILCHICA52,4-29-2018
2,9:53 PM,35 F,24 F,64 %,NNW,5 mph,0 mph,29.6 in,0.0 in,0.0 in,Fair,41.93,-87.65,Depaul Geography-Lincoln Park,KILCHICA52,4-29-2018
3,10:53 PM,35 F,24 F,64 %,NNW,3 mph,0 mph,29.6 in,0.0 in,0.0 in,Fair,41.93,-87.65,Depaul Geography-Lincoln Park,KILCHICA52,4-29-2018
4,11:53 PM,34 F,24 F,67 %,NW,6 mph,0 mph,29.7 in,0.0 in,0.0 in,Fair,41.93,-87.65,Depaul Geography-Lincoln Park,KILCHICA52,4-29-2018
5,12:53 AM,34 F,25 F,70 %,NNW,6 mph,0 mph,29.7 in,0.0 in,0.0 in,Fair,41.93,-87.65,Depaul Geography-Lincoln Park,KILCHICA52,4-29-2018
6,1:53 AM,37 F,27 F,67 %,N,6 mph,0 mph,29.7 in,0.0 in,0.0 in,Fair,41.93,-87.65,Depaul Geography-Lincoln Park,KILCHICA52,4-29-2018
7,2:53 AM,42 F,29 F,60 %,NNE,7 mph,0 mph,29.7 in,0.0 in,0.0 in,Fair,41.93,-87.65,Depaul Geography-Lincoln Park,KILCHICA52,4-29-2018
8,3:53 AM,45 F,26 F,48 %,NNE,6 mph,0 mph,29.7 in,0.0 in,0.0 in,Fair,41.93,-87.65,Depaul Geography-Lincoln Park,KILCHICA52,4-29-2018
9,4:53 AM,48 F,26 F,42 %,ENE,6 mph,0 mph,29.7 in,0.0 in,0.0 in,Fair,41.93,-87.65,Depaul Geography-Lincoln Park,KILCHICA52,4-29-2018
10,5:53 AM,49 F,23 F,36 %,E,8 mph,0 mph,29.7 in,0.0 in,0.0 in,Fair,41.93,-87.65,Depaul Geography-Lincoln Park,KILCHICA52,4-29-2018
11,6:53 AM,50 F,20 F,31 %,E,10 mph,0 mph,29.7 in,0.0 in,0.0 in,Fair,41.93,-87.65,Depaul Geography-Lincoln Park,KILCHICA52,4-29-2018
12,7:53 AM,51 F,16 F,25 %,VAR,6 mph,0 mph,29.7 in,0.0 in,0.0 in,Fair,41.93,-87.65,Depaul Geography-Lincoln Park,KILCHICA52,4-29-2018
13,8:53 AM,53 F,17 F,24 %,NE,6 mph,0 mph,29.7 in,0.0 in,0.0 in,Fair,41.93,-87.65,Depaul Geography-Lincoln Park,KILCHICA52,4-29-2018
14,9:53 AM,55 F,13 F,19 %,NNE,6 mph,0 mph,29.6 in,0.0 in,0.0 in,Fair,41.93,-87.65,Depaul Geography-Lincoln Park,KILCHICA52,4-29-2018
15,10:53 AM,56 F,12 F,18 %,VAR,7 mph,0 mph,29.6 in,0.0 in,0.0 in,Fair,41.93,-87.65,Depaul Geography-Lincoln Park,KILCHICA52,4-29-2018
16,11:53 AM,56 F,13 F,18 %,ESE,7 mph,0 mph,29.6 in,0.0 in,0.0 in,Fair,41.93,-87.65,Depaul Geography-Lincoln Park,KILCHICA52,4-29-2018
17,12:53 PM,56 F,10 F,16 %,E,8 mph,0 mph,29.6 in,0.0 in,0.0 in,Fair,41.93,-87.65,Depaul Geography-Lincoln Park,KILCHICA52,4-29-2018
18,1:53 PM,54 F,7 F,15 %,E,9 mph,0 mph,29.6 in,0.0 in,0.0 in,Fair,41.93,-87.65,Depaul Geography-Lincoln Park,KILCHICA52,4-29-2018
19,2:53 PM,50 F,6 F,17 %,E,9 mph,0 mph,29.6 in,0.0 in,0.0 in,Fair,41.93,-87.65,Depaul Geography-Lincoln Park,KILCHICA52,4-29-2018
20,3:53 PM,48 F,7 F,19 %,ESE,9 mph,0 mph,29.6 in,0.0 in,0.0 in,Fair,41.93,-87.65,Depaul Geography-Lincoln Park,KILCHICA52,4-29-2018
21,4:53 PM,46 F,18 F,33 %,ESE,8 mph,0 mph,29.6 in,0.0 in,0.0 in,Fair,41.93,-87.65,Depaul Geography-Lincoln Park,KILCHICA52,4-29-2018
22,5:53 PM,45 F,28 F,52 %,SE,6 mph,0 mph,29.6 in,0.0 in,0.0 in,Fair,41.93,-87.65,Depaul Geography-Lincoln Park,KILCHICA52,4-29-2018
23,6:53 PM,45 F,22 F,40 %,SSE,5 mph,0 mph,29.6 in,0.0 in,0.0 in,Fair,41.93,-87.65,Depaul Geography-Lincoln Park,KILCHICA52,4-29-2018
