,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Precip Accum,Condition,lat,lon,station_name,station_id,date
0,7:53 PM,48 F,44 F,86 %,S,10 mph,0 mph,29.1 in,0.0 in,0.0 in,Cloudy,41.88,-87.66,West Loop-Union Park,KILCHICA132,2-4-2019
1,8:53 PM,47 F,43 F,86 %,SSW,7 mph,0 mph,29.1 in,0.0 in,0.0 in,Cloudy,41.88,-87.66,West Loop-Union Park,KILCHICA132,2-4-2019
2,9:53 PM,47 F,43 F,86 %,S,9 mph,0 mph,29.1 in,0.0 in,0.0 in,Cloudy,41.88,-87.66,West Loop-Union Park,KILCHICA132,2-4-2019
3,10:53 PM,48 F,44 F,86 %,S,10 mph,0 mph,29.1 in,0.0 in,0.0 in,Cloudy,41.88,-87.66,West Loop-Union Park,KILCHICA132,2-4-2019
4,11:53 PM,49 F,44 F,83 %,SSW,10 mph,0 mph,29.1 in,0.0 in,0.0 in,Cloudy,41.88,-87.66,West Loop-Union Park,KILCHICA132,2-4-2019
5,12:53 AM,49 F,44 F,83 %,SSW,12 mph,0 mph,29.0 in,0.0 in,0.0 in,Cloudy,41.88,-87.66,West Loop-Union Park,KILCHICA132,2-4-2019
6,1:53 AM,47 F,44 F,90 %,SSW,13 mph,0 mph,29.0 in,0.0 in,0.0 in,Partly Cloudy,41.88,-87.66,West Loop-Union Park,KILCHICA132,2-4-2019
7,2:53 AM,49 F,46 F,90 %,SSW,15 mph,0 mph,29.0 in,0.0 in,0.0 in,Cloudy,41.88,-87.66,West Loop-Union Park,KILCHICA132,2-4-2019
8,3:11 AM,49 F,46 F,90 %,SSW,13 mph,0 mph,29.0 in,0.0 in,0.0 in,Cloudy,41.88,-87.66,West Loop-Union Park,KILCHICA132,2-4-2019
9,3:53 AM,49 F,46 F,90 %,SSW,14 mph,22 mph,29.0 in,0.0 in,0.0 in,Light Drizzle,41.88,-87.66,West Loop-Union Park,KILCHICA132,2-4-2019
10,4:01 AM,49 F,47 F,93 %,SSW,14 mph,0 mph,29.0 in,0.0 in,0.0 in,Light Rain,41.88,-87.66,West Loop-Union Park,KILCHICA132,2-4-2019
11,4:53 AM,49 F,47 F,93 %,SSW,13 mph,0 mph,29.0 in,0.0 in,0.0 in,Cloudy,41.88,-87.66,West Loop-Union Park,KILCHICA132,2-4-2019
12,5:53 AM,50 F,49 F,96 %,SSW,15 mph,0 mph,29.0 in,0.0 in,0.0 in,Cloudy,41.88,-87.66,West Loop-Union Park,KILCHICA132,2-4-2019
13,6:53 AM,51 F,50 F,96 %,SSW,13 mph,24 mph,29.0 in,0.0 in,0.0 in,Cloudy,41.88,-87.66,West Loop-Union Park,KILCHICA132,2-4-2019
14,7:53 AM,50 F,50 F,100 %,SW,9 mph,0 mph,29.0 in,0.0 in,0.0 in,Light Rain,41.88,-87.66,West Loop-Union Park,KILCHICA132,2-4-2019
15,8:03 AM,50 F,50 F,100 %,SW,9 mph,0 mph,29.0 in,0.0 in,0.0 in,Light Rain,41.88,-87.66,West Loop-Union Park,KILCHICA132,2-4-2019
16,8:53 AM,50 F,50 F,100 %,WSW,12 mph,0 mph,29.0 in,0.0 in,0.0 in,Light Rain,41.88,-87.66,West Loop-Union Park,KILCHICA132,2-4-2019
17,9:11 AM,50 F,50 F,100 %,WSW,14 mph,0 mph,29.0 in,0.0 in,0.0 in,Light Drizzle,41.88,-87.66,West Loop-Union Park,KILCHICA132,2-4-2019
18,9:49 AM,48 F,48 F,100 %,WSW,13 mph,0 mph,29.0 in,0.0 in,0.0 in,Light Drizzle,41.88,-87.66,West Loop-Union Park,KILCHICA132,2-4-2019
19,9:53 AM,48 F,48 F,100 %,WSW,13 mph,0 mph,29.0 in,0.0 in,0.0 in,Fog,41.88,-87.66,West Loop-Union Park,KILCHICA132,2-4-2019
