,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Precip Accum,Condition,lat,lon,station_name,station_id,date
0,7:53 PM,74 F,64 F,71 %,E,7 mph,0 mph,29.5 in,0.0 in,0.0 in,Fair,41.79,-87.59,Hyde Park,KILCHICA505,7-12-2018
1,8:53 PM,74 F,64 F,71 %,E,5 mph,0 mph,29.5 in,0.0 in,0.0 in,Fair,41.79,-87.59,Hyde Park,KILCHICA505,7-12-2018
2,9:53 PM,73 F,64 F,73 %,E,5 mph,0 mph,29.5 in,0.0 in,0.0 in,Fair,41.79,-87.59,Hyde Park,KILCHICA505,7-12-2018
3,10:53 PM,73 F,64 F,73 %,SE,3 mph,0 mph,29.5 in,0.0 in,0.0 in,Fair,41.79,-87.59,Hyde Park,KILCHICA505,7-12-2018
4,11:53 PM,73 F,64 F,73 %,SSE,6 mph,0 mph,29.5 in,0.0 in,0.0 in,Fair,41.79,-87.59,Hyde Park,KILCHICA505,7-12-2018
5,12:53 AM,72 F,64 F,76 %,S,7 mph,0 mph,29.5 in,0.0 in,0.0 in,Fair,41.79,-87.59,Hyde Park,KILCHICA505,7-12-2018
6,1:53 AM,74 F,63 F,68 %,S,7 mph,0 mph,29.5 in,0.0 in,0.0 in,Partly Cloudy,41.79,-87.59,Hyde Park,KILCHICA505,7-12-2018
7,2:53 AM,77 F,62 F,60 %,SSW,7 mph,0 mph,29.5 in,0.0 in,0.0 in,Partly Cloudy,41.79,-87.59,Hyde Park,KILCHICA505,7-12-2018
8,3:53 AM,80 F,61 F,52 %,SSW,8 mph,0 mph,29.5 in,0.0 in,0.0 in,Mostly Cloudy,41.79,-87.59,Hyde Park,KILCHICA505,7-12-2018
9,4:53 AM,81 F,60 F,49 %,SSW,14 mph,0 mph,29.5 in,0.0 in,0.0 in,Mostly Cloudy,41.79,-87.59,Hyde Park,KILCHICA505,7-12-2018
10,5:53 AM,83 F,60 F,46 %,SW,12 mph,0 mph,29.5 in,0.0 in,0.0 in,Mostly Cloudy,41.79,-87.59,Hyde Park,KILCHICA505,7-12-2018
11,6:53 AM,85 F,58 F,40 %,SW,14 mph,0 mph,29.5 in,0.0 in,0.0 in,Mostly Cloudy,41.79,-87.59,Hyde Park,KILCHICA505,7-12-2018
12,7:53 AM,86 F,59 F,40 %,S,14 mph,21 mph,29.5 in,0.0 in,0.0 in,Mostly Cloudy,41.79,-87.59,Hyde Park,KILCHICA505,7-12-2018
13,8:53 AM,87 F,60 F,40 %,S,10 mph,0 mph,29.5 in,0.0 in,0.0 in,Mostly Cloudy,41.79,-87.59,Hyde Park,KILCHICA505,7-12-2018
14,9:53 AM,86 F,59 F,40 %,S,12 mph,0 mph,29.5 in,0.0 in,0.0 in,Mostly Cloudy,41.79,-87.59,Hyde Park,KILCHICA505,7-12-2018
15,10:53 AM,86 F,61 F,43 %,SSE,9 mph,0 mph,29.5 in,0.0 in,0.0 in,Cloudy,41.79,-87.59,Hyde Park,KILCHICA505,7-12-2018
16,11:53 AM,86 F,62 F,44 %,S,13 mph,0 mph,29.5 in,0.0 in,0.0 in,Cloudy,41.79,-87.59,Hyde Park,KILCHICA505,7-12-2018
17,12:53 PM,86 F,64 F,48 %,SSW,13 mph,0 mph,29.4 in,0.0 in,0.0 in,Cloudy,41.79,-87.59,Hyde Park,KILCHICA505,7-12-2018
18,1:53 PM,84 F,64 F,51 %,SSW,10 mph,0 mph,29.4 in,0.0 in,0.0 in,Mostly Cloudy,41.79,-87.59,Hyde Park,KILCHICA505,7-12-2018
19,2:53 PM,84 F,65 F,53 %,S,8 mph,0 mph,29.4 in,0.0 in,0.0 in,Mostly Cloudy,41.79,-87.59,Hyde Park,KILCHICA505,7-12-2018
20,3:53 PM,82 F,65 F,56 %,S,8 mph,0 mph,29.4 in,0.0 in,0.0 in,Partly Cloudy,41.79,-87.59,Hyde Park,KILCHICA505,7-12-2018
21,4:53 PM,82 F,65 F,56 %,S,7 mph,0 mph,29.4 in,0.0 in,0.0 in,Fair,41.79,-87.59,Hyde Park,KILCHICA505,7-12-2018
22,5:53 PM,80 F,65 F,60 %,S,9 mph,0 mph,29.5 in,0.0 in,0.0 in,Fair,41.79,-87.59,Hyde Park,KILCHICA505,7-12-2018
23,6:53 PM,79 F,64 F,60 %,S,8 mph,0 mph,29.5 in,0.0 in,0.0 in,Fair,41.79,-87.59,Hyde Park,KILCHICA505,7-12-2018
